ticker,name,sector,industry,close,velocity,acceleration,rsi,region
APH,Amphenol Corporation,Technology,Electronic Components,158.22000122070312,-10.265429532471138,-0.554652882206705,50.75875287319833,US
APHU,T-Rex 2x Long Aph Daily Target ETF,ETF,ETF,24.824499130249023,-19.9726023084698,-0.1781150018267832,48.96782373890933,US
APIE,ActivePassive International Equity ETF,ETF,ETF,38.77999877929688,0.0516007704586524,0.0061265423326039,54.40125077786063,US
APLE,"Apple Hospitality REIT, Inc.",Real Estate,REIT - Hotel & Motel,16.06999969482422,-4.402140360667043,-0.0337572370036362,52.20311803510508,US
APLX,Tradr 2X Long APLD Daily ETF,ETF,ETF,14.270000457763672,-30.929329316761127,0.0914022740954358,31.61923075778532,US
APLZ,Tradr 2X Short Apld Daily ETF,ETF,ETF,25.690000534057617,35.139401497885714,-0.0615387716853945,61.60556630391974,US
APMU,ActivePassive Intermediate Municipal Bond ETF,ETF,ETF,24.94499969482422,-0.1760723560600093,-0.0052877344895587,51.54278373870396,US
APO,"Apollo Global Management, Inc.",Financial Services,Asset Management,118.13999938964844,-0.1436887604203692,0.1327085131278509,38.413240545299175,US
APOC,Innovator Equity Defined Protection ETF - 6 Mo Apr/Oct,ETF,ETF,26.325000762939453,0.175050175050175,0.0007385721445263,68.65443864633774,US
APP,AppLovin Corporation,Communication Services,Advertising Agencies,522.1799926757812,1.348914556701109,-0.9165696404694774,52.43218515017885,US
APPF,"AppFolio, Inc.",Technology,Software - Application,176.47999572753906,10.059238546963666,0.0158600547953637,62.66694713560171,US
APPN,Appian Corporation,Technology,Software - Infrastructure,24.270000457763672,5.982536515523861,-0.0140352751932231,58.22196265689171,US
APPS,"Digital Turbine, Inc.",Technology,Software - Application,10.5,-18.60464875582462,-0.0969540617952182,54.89299684379142,US
APPX,Tradr 2X Long APP Daily ETF,ETF,ETF,40.70000076293945,0.6927328220644666,-0.1413035956265582,50.35726873177219,US
APRB,Aptus April Buffer ETF,ETF,ETF,26.90999984741211,0.1153321837250982,-0.0009586639110663,60.43383644780528,US
APRH,Innovator Premium Income 20 Barrier ETF - April,ETF,ETF,24.96500015258789,0.1403924868979763,-0.0024545707630586,59.93339600080458,US
APRJ,Innovator Premium Income 30 Barrier ETF - April,ETF,ETF,24.76499938964844,0.0606035945391414,-0.0003820472197363,64.18251821681707,US
APRP,PGIM S&P 500 Buffer 12 ETF - Apr,ETF,ETF,32.57270050048828,0.0728154913111886,0.0012500666620879,54.100788120165255,US
APRW,AllianzIM U.S. Equity Buffer20 Apr ETF,ETF,ETF,37.130001068115234,-0.0269206292340161,-0.0011861673161526,59.81052803076019,US
APRZ,TrueShares Structured Outcome (April) ETF,ETF,ETF,39.77090072631836,-0.3685017885634384,-0.0072648253366026,52.1421065327556,US
APXM,APXM,N/A,N/A,31.73500061035156,0.2844055973644655,0.0011514235655914,60.28334727674043,US
APXT,Apex Treasury Corporation,Financial Services,Shell Companies,10.0600004196167,0.0995047631049319,-0.0008730032665033,56.3505161361315,US
AQEC,AQE Core ETF,ETF,ETF,24.63999938964844,3.2128355227536,-0.0164316440542742,58.44644633186955,US
AQLT,iShares MSCI Global Quality Factor ETF,ETF,ETF,31.200000762939453,-1.0309242173623605,-0.0154854812220305,51.8552303689102,US
AQST,"Aquestive Therapeutics, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,4.309999942779541,3.605771655514484,0.0043197238640509,50.38769815654981,US
AQWA,Global X Clean Water ETF,ETF,ETF,18.98349952697754,-3.00685142766094,-0.0367133902571492,48.508779949522086,US
ARCO,Arcos Dorados Holdings Inc.,Consumer Cyclical,Restaurants,8.180000305175781,1.4888322495247306,0.0016469167048092,45.10423830316969,US
ARCX,Tradr 2X Long ACHR Daily ETF,ETF,ETF,11.035699844360352,2.087876188552962,-0.0106426639023933,38.79981744067639,US
ARDT,"Ardent Health, Inc.",Healthcare,Medical Care Facilities,10.149999618530272,3.15040102779728,-0.0515925868643815,56.01482661980844,US
ARDX,"Ardelyx, Inc.",Healthcare,Biotechnology,5.429999828338623,6.470586860331122,0.0148069079027041,42.80245705777295,US
ARES,Ares Management Corporation,Financial Services,Asset Management,118.0,6.010243992579932,0.1665214199247586,46.89542615857327,US
ARGT,Global X MSCI Argentina ETF,ETF,ETF,92.44000244140624,1.2486301769367671,0.0448393249660662,48.4825578589889,US
ARHS,"Arhaus, Inc.",Consumer Cyclical,Specialty Retail,7.71999979019165,-8.31354251495921,-0.0587000043197397,52.71141827223675,US
ARI,"Apollo Commercial Real Estate Finance, Inc.",Real Estate,REIT - Mortgage,10.140000343322754,-5.056179273621654,-0.0069962305853038,31.543078567924752,US
ARKF,ARK Blockchain & Fintech Innovation ETF,ETF,ETF,40.96500015258789,3.8139916447880657,-0.0435091998663235,53.82236677128947,US
ARKK,ARK Innovation ETF,ETF,ETF,80.16000366210938,-0.8166246414340316,-0.1612410501445628,53.18215960378674,US
ARKX,ARK Space & Defense Innovation ETF,ETF,ETF,32.29999923706055,-5.334114161191984,-0.0538548433178754,41.67055827836795,US
ARLI,AllianzIM International Equity Buffer15 Uncapped Apr ETF,ETF,ETF,26.229999542236328,0.3827033474225062,-0.0057578802597594,53.02582465079708,US
ARLO,"Arlo Technologies, Inc.",Industrials,Building Products & Equipment,12.800000190734863,-5.044505746241688,-0.0301809510857783,46.55295584112447,US
ARLU,AllianzIM U.S. Equity Buffer15 Uncapped Apr ETF,ETF,ETF,31.83289909362793,-0.2978589461659681,-0.0042622586709259,51.99042590667466,US
ARM,Arm Holdings plc,Technology,Semiconductors,300.239990234375,-15.322789848991484,0.0188635746746363,42.42601392667282,US
ARMH,Arm Holdings PLC ADRhedged,ETF,ETF,127.06999969482422,-16.06779375054425,-0.0307077153836186,42.17359264130911,US
ARMW,Roundhill ARM WeeklyPay ETF,ETF,ETF,57.79999923706055,-18.682478797336085,0.0166335865456686,41.72464431388483,US
ARMY,Tema International Defense Innovation ETF,ETF,ETF,24.714799880981445,4.857022490367768,-0.0232334270788619,51.54540750471734,US
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,39.560001373291016,-2.824853198339337,0.0793273276269428,57.09940423723213,US
AROW,Arrow Financial Corporation,Financial Services,Banks - Regional,39.88999938964844,-2.6835868352652974,-0.1210785766959781,53.66107747951604,US
ARP,Pmv Adaptive Risk Parity ETF,ETF,ETF,32.57440185546875,0.3184416308215221,0.0151975530257653,50.25644990028049,US
ARQQ,Arqit Quantum Inc.,Technology,Software - Infrastructure,20.049999237060547,-32.53701312149355,-0.2657651446462719,47.72557415795594,US
ARR,"ARMOUR Residential REIT, Inc.",Real Estate,REIT - Mortgage,16.889999389648438,-3.2091767839939243,-0.0207066030588933,47.99933466707633,US
ARTY,iShares Future AI & Tech ETF,ETF,ETF,71.08000183105469,-6.670170150716598,0.0282147276431372,47.2293415878788,US
ARVN,"Arvinas, Inc.",Healthcare,Biotechnology,8.5600004196167,3.008423434129397,-0.0083562752747601,57.2561195781737,US
ARVR,First Trust Indxx Metaverse ETF,ETF,ETF,55.86840057373047,-2.600418446215828,-0.0019335687142214,50.75481257533178,US
ASAN,"Asana, Inc.",Technology,Software - Application,7.079999923706055,1.1428560529436385,-0.0126552747970894,49.287028476322064,US
ASB,Associated Banc-Corp,Financial Services,Banks - Regional,29.81999969482422,-3.087425247989412,-0.0882186419512429,51.81172873232734,US
ASC,Ardmore Shipping Corporation,Industrials,Marine Shipping,15.989999771118164,14.13275881433983,0.0897463425517041,49.37076947574012,US
ASCI,abrdn International Small Cap Active ETF,ETF,ETF,35.8744010925293,-2.118904977601625,-0.0426680526000282,42.19456340362754,US
ASEA,Global X FTSE Southeast Asia ETF,ETF,ETF,20.3700008392334,3.875574733438068,0.023114497972372,66.51029041590769,US
ASGM,Virtus AlphaSimplex Global Macro ETF,ETF,ETF,31.108999252319336,0.3160155227710465,0.0128525331149728,47.337942335875766,US
ASIA,Matthews Pacific Tiger Active ETF,ETF,ETF,42.32220077514648,-6.49713823964487,-0.0145346771892921,44.51020124200488,US
ASIC,ASIC,N/A,N/A,24.239999771118164,0.8319419632868726,-0.0955127480973635,63.94145388611472,US
ASIX,AdvanSix Inc.,Basic Materials,Chemicals,20.479999542236328,3.018110698182694,0.0175675679242082,46.82966946739588,US
ASLV,Allspring Special Large Value ETF,ETF,ETF,30.02569961547852,0.042312088064051,-0.0290828485985288,54.5222879838933,US
ASMB,"Assembly Biosciences, Inc.",Healthcare,Biotechnology,28.729999542236328,4.548762812309256,-0.0397515399028218,61.414257191228266,US
ASMF,Virtus AlphaSimplex Managed Fut,ETF,ETF,25.56999969482422,0.0939488307017879,0.0021478800978847,44.69416883806492,US
ASMG,ASMG,N/A,N/A,50.78850173950195,-22.11666301640652,-0.0894252913408828,47.93125459213762,US
ASMH,ASML Holding NV ADRhedged,ETF,ETF,120.97899627685548,-11.16504789099777,-0.1294826072427666,50.10792617845234,US
ASPN,"Aspen Aerogels, Inc.",Industrials,Building Products & Equipment,5.190000057220459,-18.13880232949236,-0.0111211622405666,41.98440709770486,US
ASTE,"Astec Industries, Inc.",Industrials,Farm & Heavy Construction Machinery,55.119998931884766,-9.91992127970846,-0.2740036062490261,47.62081483943184,US
ASTH,"Astrana Health, Inc.",Healthcare,Medical Care Facilities,46.27999877929688,-0.2801143472153737,-0.201108478371403,65.75009155552848,US
ASTL,Algoma Steel Group Inc.,Basic Materials,Steel,3.75,-7.407411768057939,0.0114608725592538,29.916344096599744,US
ASTS,"AST SpaceMobile, Inc.",Technology,Communication Equipment,74.94999694824219,-15.653841510877683,-0.2054822865461227,43.44572082307572,US
ATAI,AtaiBeckley Inc.,Healthcare,Biotechnology,5.170000076293945,-1.89753140407009,-0.0123162022290528,62.20428243552216,US
ATAT,Atour Lifestyle Holdings Limited,Consumer Cyclical,Lodging,31.84000015258789,0.1257890455567233,-0.0198380886888287,40.98264028316933,US
ATEC,"Alphatec Holdings, Inc.",Healthcare,Medical Devices,9.210000038146973,6.473993575873119,-0.0151446391204801,57.154079857163936,US
ATEX,Anterix Inc.,Communication Services,Telecom Services,104.91999816894533,1.923446357664584,-0.3089549917073313,72.79112853847826,US
ATFV,Alger 35 ETF,ETF,ETF,38.91999816894531,-6.035731797483221,-0.0346073879431544,45.89991709556439,US
ATHM,Autohome Inc.,Communication Services,Internet Content & Information,19.940000534057617,8.534291751736717,0.0722856090977059,69.99446212637919,US
ATI,ATI Inc.,Industrials,Metal Fabrication,185.6000061035156,-5.834601544334948,-0.1291160988805089,47.72150659598388,US
ATLC,Atlanticus Holdings Corporation,Financial Services,Credit Services,93.4499969482422,-8.606359952819377,-0.3802699312809823,48.08649506835904,US
ATMU,Atmus Filtration Technologies Inc.,Consumer Cyclical,Auto Parts,49.52000045776367,-2.8829205183648976,-0.1217320909553019,46.007438750983006,US
ATNI,"ATN International, Inc.",Communication Services,Telecom Services,24.709999084472656,-6.7195194489440055,-0.0005711277899589,39.36628085095493,US
ATO,Atmos Energy Corporation,Utilities,Utilities - Regulated Gas,177.08999633789062,2.797928801236009,-0.0080740986992888,58.13251434599555,US
ATR,"AptarGroup, Inc.",Healthcare,Medical Instruments & Supplies,124.20999908447266,-0.7907331373009517,-0.3007864508646303,56.27517400782707,US
ATRC,"AtriCure, Inc.",Healthcare,Medical Instruments & Supplies,33.65999984741211,20.30021586169691,0.0712562651607436,70.2660729692981,US
ATTR,Arin Tactical Tail Risk ETF,ETF,ETF,94.064697265625,0.0177576825096724,-0.0141577913928194,52.76850922212446,US
AU,AngloGold Ashanti plc,Basic Materials,Gold,79.83000183105469,-1.3104185518505502,-0.1216134032566653,40.49513742666968,US
AUAU,Global X Gold Miners ETF,EQUITY,EQUITY,31.61160087585449,-2.261378544352595,-0.0683490394005292,38.26185179482118,US
AUB,Atlantic Union Bankshares Corporation,Financial Services,Banks - Regional,40.68000030517578,-3.85251953488284,-0.1356529074051164,53.14447463955908,US
AUGM,FT Vest U.S. Equity Max Buffer ETF - August,ETF,ETF,35.099998474121094,0.1426511787414807,-0.0012929465043502,66.30190424440468,US
AUGO,Aura Minerals Inc.,Basic Materials,Gold,59.81999969482422,-4.972201795361946,-0.3464087625793901,42.75214422025281,US
AUGP,PGIM S&P 500 Buffer 12 ETF - Aug,ETF,ETF,33.130001068115234,0.1814374776072539,-0.0005406961627698,58.58431042733866,US
AUGT,AllianzIM U.S. Equity Buffer10 Aug ETF,ETF,ETF,38.1599006652832,0.2624784245601547,-0.0030297374112588,63.74480273334314,US
AUMI,Themes Gold Miners ETF,ETF,ETF,76.48030090332031,-0.887319385839927,-0.1864289484784733,40.48559551977523,US
AUPH,Aurinia Pharmaceuticals Inc.,Healthcare,Biotechnology,16.229999542236328,-4.360635244904361,0.0195028536471705,49.39735632990961,US
AUSF,Global X Adaptive U.S. Factor ETF,ETF,ETF,49.630001068115234,1.5759321492937892,-0.0180420506014913,54.31907475761119,US
AUSM,Allspring Ultra Short Municipal ETF,ETF,ETF,25.084999084472656,0.0797867543943021,-0.0004574368544573,71.22971175498427,US
AUTL,Autolus Therapeutics plc,Healthcare,Biotechnology,1.7000000476837158,6.2500013969838415,0.0051333956878224,58.25590518798626,US
AVAH,Aveanna Healthcare Holdings Inc.,Healthcare,Medical Care Facilities,9.59000015258789,11.901989429237586,-0.0101434684327932,83.98539624088076,US
AVAV,"AeroVironment, Inc.",Industrials,Aerospace & Defense,157.77999877929688,-4.416313213461825,-0.7874840149849973,45.63356362487046,US
AVB,"AvalonBay Communities, Inc.",Real Estate,REIT - Residential,189.1199951171875,0.2278831258772045,-0.4448946327294001,54.93765263319509,US
AVBC,"Avidia Bancorp, Inc.",Financial Services,Banks - Regional,20.239999771118164,-3.5731301008968352,-0.0601820404793317,49.912111769436684,US
AVBP,"ArriVent BioPharma, Inc.",Healthcare,Biotechnology,33.400001525878906,-3.857225353614403,-0.1141789231026406,56.9016980554165,US
AVDE,Avantis International Equity ETF,ETF,ETF,89.0999984741211,-0.1121059165272363,-0.0504480035056655,48.352040284736304,US
AVDV,Avantis International Small Cap Value ETF,ETF,ETF,103.05999755859376,0.0096986963027237,-0.042972609438549,41.82876231441812,US
AVEM,Avantis Emerging Markets Equity ETF,ETF,ETF,93.23999786376952,-3.3682247610664766,0.0143529872213579,46.98729791107223,US
AVEX,AEVEX Corp.,Industrials,Aerospace & Defense,17.350000381469727,-16.94590287988652,-0.0690501774171785,40.47561442076512,US
AVGB,Avantis Credit ETF,ETF,ETF,50.97499847412109,-0.4024956189229139,-0.0127964908058078,46.838271803492326,US
AVGE,Avantis All Equity Markets ETF,ETF,ETF,98.08000183105467,-1.029259998760512,-0.0379179115221989,49.686340796442224,US
AVGO,Broadcom Inc.,Technology,Semiconductors,388.6900024414063,2.896095947427201,1.6116937962066444,50.25308264411724,US
AVK,Advent Convertible and Income Fund,Financial Services,Asset Management,12.850000381469728,-1.9083968909926992,-0.0108614006704967,51.29815604037745,US
AVL,Direxion Daily AVGO Bull 2X Shares,ETF,ETF,46.5,5.179825747455474,0.389155966403512,48.390556219050346,US
AVLN,Avalyn Pharma Inc.,Healthcare,Biotechnology,28.940000534057617,-12.089908433355196,-0.0098127291890419,48.37289136605699,US
AVLV,Avantis US Large Cap Value ETF,ETF,ETF,90.62000274658205,-0.6468548885130561,-0.019128080626298,51.784346325252365,US
AVMA,Avantis Moderate Allocation ETF,ETF,ETF,72.19999694824219,-0.9479934464932848,-0.0272863908918063,48.46926042995367,US
AVMU,Avantis Core Municipal Fixed Income ETF,ETF,ETF,46.27009963989258,-0.4004288320583495,-0.013252354926828,47.45492588122015,US
AVMV,Avantis U.S. Mid Cap Value ETF,ETF,ETF,79.62000274658203,-1.1361530687529344,-0.0520535597719016,47.98855977148857,US
AVNM,Avantis All International Markets Equity ETF,ETF,ETF,81.6500015258789,-0.8861322552529882,-0.0233537915282285,46.67636333266184,US
AVNS,"Avanos Medical, Inc.",Healthcare,Medical Devices,24.920000076293945,0.1607753893755004,0.0074557943262071,59.04179008104071,US
AVNV,Avantis All International Markets Value ETF,ETF,ETF,82.30229949951172,-0.2879832970427177,-0.0167953065083676,46.17449869929138,US
AVRE,Avantis Real Estate ETF,ETF,ETF,47.650001525878906,0.5698616540246787,-0.0262400575465134,51.47838320634346,US
AVRY,Avory Foundational ETF,ETF,ETF,24.46999931335449,2.2565775231599785,-0.0299504701109372,58.11694562171702,US
AVS,Direxion Daily AVGO Bear 1X Shares,ETF,ETF,7.630000114440918,-3.061868941203996,-0.0334968085941575,47.66344980702279,US
AVSC,Avantis US Small Cap Equity ETF,ETF,ETF,71.37999725341797,-2.672483204720363,-0.1156430771968104,53.14364374916065,US
AVSD,Avantis Responsible International Equity ETF,ETF,ETF,79.53399658203125,-0.4381429219231529,-0.0687511265576407,50.303940782655765,US
AVSE,Avantis Responsible Emerging Markets Equity ETF,ETF,ETF,78.63099670410156,-3.917545072087092,-0.0133125067234628,47.12001565526288,US
AVSF,Avantis Short-Term Fixed Income ETF,ETF,ETF,46.3650016784668,-0.0868484271762169,-0.0066675921351669,47.46997034295001,US
AVSU,AVSU,N/A,N/A,86.97699737548828,-1.7431081406383957,-0.0505263332309706,51.26361647149604,US
AVT,"Avnet, Inc.",Technology,Electronics & Computer Distribution,83.23999786376953,-6.2823709189675325,0.1057821618896239,43.527870787582486,US
AVTM,Avantis Total Equity Markets ETF,ETF,ETF,54.06999969482422,0.2595946390806926,-0.0097055902021662,53.48063486180774,US
AVTR,"Avantor, Inc.",Healthcare,Medical Instruments & Supplies,9.760000228881836,-1.4141353034639956,-0.0384806844489927,52.81378280488547,US
AVUQ,Avantis U.S. Quality ETF,ETF,ETF,65.67749786376953,-0.488639600349195,0.0042450349170085,52.48199998482082,US
AVUS,Avantis US Equity ETF,ETF,ETF,126.81999969482422,-0.9837618037298972,-0.0433249925434588,51.82368117953035,US
AVUV,Avantis US Small Cap Value ETF,ETF,ETF,122.38999938964844,-1.8996494918252165,-0.1067623392731835,50.45159481425844,US
AVXX,Defiance Daily Target 2X Long AVAV ETF,ETF,ETF,6.070000171661377,-11.257309411538344,-0.0643181663904944,42.89713265928404,US
AWAY,Amplify Travel Tech ETF,ETF,ETF,18.100000381469727,-0.5767621130258869,-0.045229148650639,53.9904764813896,US
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,151.92999267578125,-5.292361046047929,-0.4373790346143614,40.2982810669535,US
